#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B219AA
#Date Time: 2023-03-10 19:28:29.139
#Trace: Trace 1
#Start: 0 Hz
#Stop: 5000 Hz
#BINs: 4097
#Rate: 10000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Trace: Trace 2
#Start: 0 Hz
#Stop: 5000 Hz
#BINs: 4097
#Rate: 10000 Hz
#Samples: 8192
#Channel: C2
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.48659 V
#Offset: 0.000303741 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51645 V
#Offset: 2.80109e-05 V
#Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Play
#Type: Lydsignal_102.wav
#Frequency: 44.1 kHz
#Period: 22.675737 us
#Amplitude: 1 V
#Offset: 0 V

-75.28732923395202,80.95941384588568,-90.28896882689976,125.6945556068482
-75.15320789784161,178.2993921805001,-81.74525048002708,173.8114130743207
-83.95881604961509,13.23178293869198,-80.30617084270767,36.87470514368957
-71.98656937056626,164.1200471805755,-86.43587996915895,10.53337245238743
-71.97269116543866,33.32842135821252,-81.48172177873553,30.42133304230305
-80.77136969811443,171.8511887971466,-84.1440561107556,89.39341833103434
-74.84745996868782,4.713781226672205,-93.70610879891879,122.1635955306462
-81.21176716537802,126.9948064580448,-82.36890916211514,114.4952171712055
-79.36100697927392,55.72405744725467,-79.69544015306481,145.582213505474
-85.27746966477639,127.7956398422927,-81.91262906922009,139.5354021811252
-74.12420317443471,174.6291304047932,-78.92854496163947,136.4433141009984
-84.6971301617844,45.38836266328095,-82.07996037220551,155.2551536879311
-75.95895152962211,59.40748961052087,-93.46414346630036,84.5588871036298
-77.56866935134653,43.11244154578021,-96.99880962639936,88.47004093441599
-71.30218502246581,18.64889108379375,-89.94214934568107,104.7131640312833
-71.07246605941803,48.21220201710354,-91.71040583246085,153.561270992117
-82.1251721966527,49.39359601835995,-88.99925200370488,162.6739053307294
-82.64806001339232,33.16872808170582,-87.81563358024869,173.7886940681879
-76.2012130770127,135.0709060391597,-85.87686373066946,118.3915696772548
-75.40074496391918,15.81526536070603,-83.31848562932132,134.1097896221551
-88.8420518096011,59.24728746855347,-93.70393682663077,137.5161665465189
-80.17011446759325,148.9411117496408,-90.09609973130657,80.5728699925962
-78.92131567902328,41.45835097779992,-86.828776586191,151.5851267329571
-82.65743248380382,144.7158990941062,-87.59311831648652,23.63894514573709
-96.57068496878964,37.46043464817325,-87.90243077616481,16.06943027294391
-77.56921714014248,132.8259378290706,-82.26407313441064,35.81482501119795
-72.18524961066072,23.14584146094428,-83.55952812015684,96.70003523591258
-71.8927177402242,78.78313905851701,-84.24484825519863,179.1238399205409
-75.26024595302076,42.46780172957379,-84.17920725807734,172.0148934046227
-65.71436091151357,47.02274757422143,-76.01237452718594,168.8618789477343
-64.13851900896533,84.58544954175468,-73.96708380594379,16.12209383283277
-70.28662269215829,115.7065678900515,-80.78316405308728,26.84191052264423
-72.36262021982245,76.26313159001823,-79.33608687171507,130.3384207978074
-64.88534208887614,104.8459185724158,-76.7095868036168,155.6859444268691
-64.43223886257609,147.879846757522,-84.19775850717068,8.690975798195852
-69.81554519979026,174.9438974019947,-90.0981919293481,86.24694533259932
-69.43929367081475,122.809159917254,-88.1428136113866,21.58299878395274
-65.41517402867197,152.5156947922561,-76.94886309659438,100.2830795487037
-66.0731673510393,18.60372949665392,-74.66891550284865,136.1035804664558
-70.71665923558039,42.06062157136822,-77.63942995366995,154.2274931674193
-71.75780613467198,46.17248524021833,-81.05416724844622,152.9201718481109
-66.9339326362512,74.42439934577919,-80.37099009490815,175.7845329582856
-65.19135778070135,105.0963600474419,-78.17391554999891,33.80896670025831
-64.8895962414328,125.6784052387151,-77.14050373938184,48.72858565506297
-64.82957394923199,126.2170855939501,-76.82182265477853,47.32856501306937
-64.59348541338422,130.1510980385309,-75.97660750003311,56.26268751594917
-64.88467908708857,143.0915904247806,-76.97219955286874,74.26074564373364
-65.3237122982527,163.054424131155,-78.53199807660275,123.5423297503512
-62.57292950704441,15.01909720766422,-69.83608794825611,0.1971992449959705
-59.23593925916417,40.15533329418056,-63.68504863925536,15.71716995543756
-58.29744655200646,62.15912443577711,-61.89583086765769,24.22540985676068
-59.09016892186734,78.9104659036461,-61.77779557899513,31.6825158044463
-61.79539799879842,98.01637945331528,-63.3353197886331,40.38566404418028
-64.04656905146999,137.6840870596743,-68.11953600390559,60.80653689041207
-63.89026405267274,174.5522505000363,-72.25777755615808,101.3163317063681
-61.97009878841449,20.72914376975622,-72.12387693294174,128.6740234941048
-59.31126070124016,30.15127082826649,-70.49910573657091,141.1109854904455
-58.12042126145193,37.65868829089552,-69.38430922803684,150.5743007183352
-58.49313417882815,52.96041216644802,-68.64811466999306,164.7456730075129
-60.75338460689062,68.73940277090945,-67.09893170290853,170.3402168528048
-67.07949242117556,93.70759952313246,-66.82355871848284,167.959954854869
-67.20173684360175,173.7319731256285,-69.13925557499488,172.9094349686
-64.11625494119478,8.623187055993313,-70.57614473917805,0.2647253030308708
-64.21525581421407,177.8242949817848,-71.41264713201366,10.00016469627736
-63.24807964378252,169.4920248223276,-73.58796002349651,44.10609496178612
-63.8225357459178,172.5767749908985,-74.30010940978336,71.08073641807516
-67.79143623128751,12.78070150603527,-78.9115955726443,83.78704602745539
-70.16494333761904,92.6538454399203,-87.3572298034326,12.02331254654278
-66.39143251238598,123.0674665034867,-79.30456260489993,40.73833145602432
-68.93983552982307,119.2140187124018,-80.31938022923552,26.52357019515137
-76.68720513445608,50.60948835660005,-84.59746932594922,155.8572593929352
-68.87213468129306,16.13746759242124,-81.16482429381257,119.3374661703234
-65.12267600109844,28.30847542968224,-78.74344878907854,123.3061797254577
-64.31045067230973,43.39476679980649,-79.20597632721842,140.8383347752249
-66.17523603835505,81.20977697267577,-83.12164273322475,24.86840738402881
-65.06938190366024,126.8876637009068,-77.87244956751793,84.29436823756382
-63.74291132886364,153.6314769702415,-74.84381032280015,103.7218534363213
-63.58937775601861,1.959088540600724,-73.47030049872413,124.2807576893592
-64.04159469504056,25.48750912037889,-73.75781163768869,140.2306645357248
-65.65715898637788,42.0827925783483,-76.55070427313244,157.4661055703342
-68.28016912065918,50.78417620946999,-80.39755450054864,177.3735576130805
-70.6582552211157,33.91573852506153,-86.15451086096316,170.3504805740149
-69.17745894715468,3.503356297142636,-87.74180353123671,121.8161027199339
-66.40926154272917,174.1798737849033,-82.37481527880826,109.3660675719706
-65.29704560234636,178.6648704646982,-78.68051091222382,110.2735540679254
-66.40466774368242,8.851624638972996,-77.92711909379126,117.7658239236926
-69.42236005854666,34.41601576612953,-78.85309581976097,138.6729184931558
-70.01065108367331,72.99648867020024,-78.99316084704411,161.0050996226091
-70.18931177729831,98.77073464691676,-80.32064274200962,174.4541198632159
-71.39483456060445,124.1215376671893,-83.57596167309266,12.38586695108565
-73.62294488748942,133.8854619783758,-86.8404639444035,40.65443794761116
-83.13086636364174,130.6386411237663,-90.74282474210142,98.90512715185133
-86.54312039843198,128.8709140160227,-85.63383712490521,145.3988136105555
-84.07422871348686,157.4524914391264,-81.86063289068096,134.3751588126594
-82.93376376109704,28.38001681790956,-78.74514188232453,123.832834594402
-79.03392877396156,108.883727919117,-73.59527208703878,134.9278490750883
-69.64966152417938,133.7527550924524,-68.45755566158624,144.6368540679789
-66.68461228108559,135.9402890716605,-66.54681236808189,146.9610170386248
-66.21282708282963,136.6595030822861,-66.33174202941159,146.4395998561153
-66.02262460785143,137.0932587582387,-66.73289870350344,144.9413880823154
-68.18074858644253,135.3709006408939,-69.74657642397575,137.7472974688554
-72.20928323925907,134.9498124054252,-74.50112766077888,120.4512417653689
-74.29102663990085,143.0516945023094,-77.49766875612465,112.3527028954612
-75.2787934580123,146.4710957104635,-79.91229494816838,114.4390814149059
-77.86180002686629,147.2867900739211,-83.93296859253964,114.0706780600321
-82.9866361234246,162.432828827795,-100.1633612892541,77.68006613893084
-79.77483433752396,89.82403426452295,-78.07975507616321,113.8317290468199
-69.65297286627997,104.8435626432097,-69.68439580329125,108.3750120085192
-66.90374376234097,104.1415664380928,-67.50609006273928,105.2919856234546
-66.86210999347932,102.0236934677882,-67.50770090730363,101.2605046225418
-67.96401867760491,100.766790062472,-68.49346354616601,99.17459054596655
-74.27160723371767,99.09332404449697,-74.24226715941644,102.5969834874702
-101.4805650950057,107.6267571284708,-85.95216401599154,159.1530724700851
-84.82764962345023,72.49192959366327,-80.99279327426935,27.55295005561864
-83.55537480491259,51.32168443446082,-78.58338291240769,34.17383008154939
-84.00751723821158,59.61296306311032,-79.25831390932741,44.73951929500898
-84.6356167047588,72.30820194720883,-82.24136339461225,62.97394235002788
-83.12220259400065,79.14635742975223,-86.91614504420667,79.45570986437477
-81.49809126209911,83.83413919618957,-94.49046520654971,92.41801061250533
-81.31185282716572,78.11001847545481,-112.8570920404738,178.4983407565786
-81.94668503194384,55.04356687723766,-91.80941647724296,140.4934913478184
-84.36832932721873,28.34626754527683,-89.58542998919623,140.8527908485398
-90.90521964324709,140.4443321440564,-89.85698829835938,97.91742179720278
-80.96329418907686,73.18689171008151,-82.05737400854849,63.72015612467352
-76.0673520821785,52.39865149198927,-78.45115228685047,55.49140460874553
-74.32636246467186,40.89726719435694,-77.11706388433085,51.29894935938498
-73.59302925129248,51.40305251938019,-75.6637573902877,52.29885783908604
-74.34254630431354,63.37068795302784,-76.07993645393654,59.14087275607882
-75.65541481476777,78.74665012484614,-77.18660749745381,73.78474700588986
-74.10987351791468,86.688487348332,-77.4016976700064,83.55103623472934
-75.69850554879982,87.66294824087645,-79.32948033375463,92.30850490780041
-80.87907904723056,90.98015772479916,-83.43874089872648,97.11033756792654
-85.36125736411245,41.80500302755574,-91.04575671141438,36.11814537557159
-82.46148544887639,148.442747845537,-84.37243550556353,156.6356587293181
-81.52647917160608,145.6224410474652,-81.62969730508291,158.3098009914322
-80.4983969146603,31.95200212399416,-86.32272478503724,160.2358700209429
-74.45657579152166,92.15540476165185,-84.3364464385006,162.8366929215816
-69.73983189227093,108.3372719028377,-77.19036449385383,155.1343979247309
-68.20321617954376,111.7208016976271,-75.30201112245736,148.5721655109151
-67.45377684741369,123.5836683253783,-73.86026838281917,139.2982626612794
-68.07441831022636,134.3687445576035,-74.90156706898189,117.5319446275922
-71.47559508310263,141.0653283643697,-77.08846332462522,85.24640609009664
-75.430258188072,142.4881794658827,-78.75649534730061,62.50917226847054
-80.39613899084532,96.88616758870644,-81.30642718609471,29.50282773415025
-76.01371114160499,7.786969193529601,-80.5718983408552,157.475789352768
-72.53823947130957,166.4443407578577,-79.43827581373942,137.4396661843754
-72.02971640204699,3.650109843402367,-79.64490532856676,136.6551012448473
-70.61552131906892,27.17787826090183,-80.3947650203571,140.1572459945778
-69.61640284889414,44.57415514579954,-81.8159435486676,150.2173170197306
-67.8086179034097,60.04845166724077,-81.25893345287449,168.2535852276089
-67.4115733825648,76.01152238866295,-81.19173645571863,7.024007323890578
-68.49931514946906,103.4683919012328,-81.39493393729724,29.54932981716783
-68.1193009750306,131.7791008446727,-80.50954551767754,43.40975991483275
-67.98031320123145,148.6358892351674,-80.3038777351407,54.18310875551655
-71.25311003310506,168.3914608438949,-81.22086052558488,57.45715181574774
-75.3384807911428,51.32432942016813,-84.32197500691971,53.92373724800044
-70.40634076490713,99.77237955330543,-92.72692388998151,61.69744032916335
-67.20365035489196,125.493331620147,-94.87541080045652,95.20829135297338
-64.62890081167734,152.2587874770799,-81.59801173289104,92.34976862650741
-61.60791975689694,171.5552901220219,-75.75436332462461,94.38569127128207
-59.21957859389867,3.401489454221682,-72.88109238664494,103.1248418551295
-58.05360377023181,12.4417632486262,-71.99710348044147,111.3689888092501
-57.99613265914037,22.41486147150554,-72.508803842223,121.8355455559732
-58.6133698256142,35.60516817933146,-72.83111880673069,137.376909210988
-59.40868500094729,48.97214728449863,-73.11511463955415,147.4095653646722
-60.76854842867505,58.37069903011594,-74.10413989569916,150.7923416480733
-63.9457518296064,63.54892419583157,-75.72932234612713,150.4313490035528
-71.59592431688976,63.37317440989907,-79.86380416981018,143.4395748049219
-77.03288455162374,95.4487658573378,-85.13278309031924,97.93148215999997
-66.36222631121628,91.28086100671489,-82.29737635087335,59.39641292017969
-62.52758931319634,98.9220872740535,-80.18560989410386,54.60656616453841
-60.24488437282871,106.6004415636518,-78.54311086591231,62.909403835872
-59.11386823282253,111.3067618919415,-78.29398358997803,66.38038731917861
-59.05502243575786,114.0300289753517,-78.99761937578778,60.3980066936035
-59.55481696285251,116.5650795817917,-77.75279503540455,57.31427011046725
-60.9656277578475,118.9823407980792,-76.07637936940522,51.10289403772384
-63.51632115868968,124.961203274595,-75.21390943233175,44.14290087422344
-65.50141835571188,136.7682837806064,-74.97169282156187,46.53450966974573
-67.37010963099281,147.6055593912112,-76.34100764309821,45.2857279414604
-69.90311667833753,164.8275579496805,-79.44729004740913,34.73078579842841
-70.53292919852586,179.0217200186611,-83.83253037392747,42.18659549943767
-70.99390626131131,4.550487801474514,-87.58716319141057,100.0546441778052
-70.68380614104143,14.88699458886559,-82.06227933028971,140.5928067928864
-69.23675219957561,20.1146792984319,-78.3242130274149,144.496708631516
-68.61912422207392,23.74271496213109,-76.94422851727902,144.8854081610294
-68.35910076529352,34.64996164193427,-76.99198333592864,145.455228147615
-67.50264908766964,49.6035341361725,-79.6036181048371,150.1210633682944
-66.78455592330653,62.38035767300398,-83.832746213438,175.7332579824091
-66.8855942165179,70.13958622120114,-84.61940221668422,20.68330826635874
-68.08736036552008,70.53295532255054,-88.0199649311114,20.411222349621
-71.97827350963854,64.42790386211142,-95.14873950485691,36.68631598500922
-80.42467009507385,32.07087414389842,-81.36415530491831,29.72636551971825
-79.89517505978738,148.2633058266216,-78.58552159769756,29.76929884263215
-77.56644868641267,126.4685429850126,-77.70161176623344,22.2699483850788
-76.93731128455414,116.5765643011724,-78.28264497407088,13.95442717682563
-77.58069966015553,128.1501454837414,-83.40031734073543,12.1442836445136
-77.5407568536809,126.5811492349086,-90.74437925903169,45.70356086392085
-76.41824622266677,114.5296230975468,-87.37217161489681,72.68623685460888
-75.50576888994725,116.3465356493339,-87.59223671402722,76.69278426417048
-74.33379421719587,134.9081004229886,-97.64159466266678,46.33407964941193
-72.1438311322203,153.0205767621447,-81.55816605416767,70.59294096641933
-72.05502667363382,155.4683954722812,-78.72142900397522,74.65538601233632
-73.99068776251679,157.7431475857112,-77.8958820115127,80.56714430460445
-76.22578465538881,165.9624181732933,-79.76201855437166,85.01072297622049
